eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.548469387755102,0.44175502865822874,0.706855791962175,0.6184092940125112,0.0,0.5179640718562875,0.7671840354767184,0.2328159645232816,0.0,451,6,0,0.02413218582383075,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.533882595814065
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.548469387755102,0.44175502865822874,0.706855791962175,0.6184092940125112,0.0,0.5179640718562875,0.7671840354767184,0.2328159645232816,0.0,451,6,0,0.02413218582383075,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.533882595814065
0.65,0.3,1.2,0.04,0.6,0.42,0.25,0.4574829931972789,0.35372955008414825,0.48200312989045385,0.579185520361991,0.0,0.43885714285714283,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017053144942515818,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5359543359082748
0.65,0.3,1.2,0.08,0.6,0.42,0.25,0.4574829931972789,0.35372955008414825,0.48200312989045385,0.579185520361991,0.0,0.43885714285714283,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017053144942515818,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5359543359082748
0.65,0.3,1.2,0.12,0.6,0.42,0.25,0.4574829931972789,0.35372955008414825,0.48200312989045385,0.579185520361991,0.0,0.43885714285714283,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017053144942515818,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5359543359082748
0.65,0.3,1.2,0.08,0.66,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.01708278974129853,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.04,0.66,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.01708278974129853,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.08,0.72,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017095152410381367,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.04,0.72,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017095152410381367,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.12,0.66,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.01708278974129853,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.12,0.72,0.42,0.25,0.45663265306122447,0.35279096082567746,0.47962382445141066,0.5787490580256217,0.0,0.4383561643835616,0.8514412416851441,0.14855875831485588,0.0,451,5,0,0.017095152410381367,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5377432653028
0.65,0.3,1.2,0.12,0.6,0.42,0.5,0.45408163265306123,0.3499316330777005,0.473015873015873,0.5767790262172284,0.0,0.43552036199095023,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015958626286392667,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5384972941684747
0.65,0.3,1.2,0.04,0.6,0.42,0.5,0.45408163265306123,0.3499316330777005,0.473015873015873,0.5767790262172284,0.0,0.43552036199095023,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015958626286392667,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5384972941684747
0.65,0.3,1.2,0.08,0.6,0.42,0.5,0.45408163265306123,0.3499316330777005,0.473015873015873,0.5767790262172284,0.0,0.43552036199095023,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015958626286392667,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5384972941684747
0.65,0.1,1.0,0.12,0.72,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.0176534266157469,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.12,0.66,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017644341299549435,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.08,0.66,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017644341299549435,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.04,0.72,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.0176534266157469,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.08,0.72,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.0176534266157469,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.04,0.66,0.38,0.5,0.4549319727891156,0.35101138673455295,0.4755905511811024,0.5774436090225564,0.0,0.43686006825938567,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017644341299549435,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5412235196660333
0.65,0.1,1.0,0.12,0.6,0.38,0.5,0.4549319727891156,0.35090695704435637,0.4748427672955975,0.5778781038374717,0.0,0.43735763097949887,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017623910975210873,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.54132794935623
0.65,0.1,1.0,0.04,0.6,0.38,0.5,0.4549319727891156,0.35090695704435637,0.4748427672955975,0.5778781038374717,0.0,0.43735763097949887,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017623910975210873,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.54132794935623
0.65,0.1,1.0,0.08,0.6,0.38,0.5,0.4549319727891156,0.35090695704435637,0.4748427672955975,0.5778781038374717,0.0,0.43735763097949887,0.8514412416851441,0.14855875831485588,0.0,451,4,0,0.017623910975210873,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.54132794935623
0.65,0.1,1.0,0.12,0.6,0.38,0.25,0.4583333333333333,0.35509826611303713,0.48606811145510836,0.579226686884003,0.0,0.4400921658986175,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019208924292663077,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.543047918324263
0.65,0.1,1.0,0.04,0.6,0.38,0.25,0.4583333333333333,0.35509826611303713,0.48606811145510836,0.579226686884003,0.0,0.4400921658986175,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019208924292663077,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.543047918324263
0.65,0.1,1.0,0.08,0.6,0.38,0.25,0.4583333333333333,0.35509826611303713,0.48606811145510836,0.579226686884003,0.0,0.4400921658986175,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019208924292663077,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.543047918324263
0.65,0.3,1.2,0.08,0.66,0.42,0.5,0.45153061224489793,0.3470651761895566,0.46570972886762363,0.5754857997010463,0.0,0.43404735062006766,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015973615513769978,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5439147714647818
0.65,0.3,1.2,0.04,0.66,0.42,0.5,0.45153061224489793,0.3470651761895566,0.46570972886762363,0.5754857997010463,0.0,0.43404735062006766,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015973615513769978,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5439147714647818
0.65,0.3,1.2,0.12,0.66,0.42,0.5,0.45153061224489793,0.3470651761895566,0.46570972886762363,0.5754857997010463,0.0,0.43404735062006766,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015973615513769978,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5439147714647818
0.65,0.1,1.0,0.04,0.72,0.38,0.25,0.4574829931972789,0.35427392824621534,0.484472049689441,0.5783497350492052,0.0,0.43908045977011495,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019263448450122893,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.544722596327139
0.65,0.1,1.0,0.08,0.72,0.38,0.25,0.4574829931972789,0.35427392824621534,0.484472049689441,0.5783497350492052,0.0,0.43908045977011495,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019263448450122893,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.544722596327139
0.65,0.1,1.0,0.12,0.72,0.38,0.25,0.4574829931972789,0.35427392824621534,0.484472049689441,0.5783497350492052,0.0,0.43908045977011495,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.019263448450122893,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.544722596327139
0.65,0.1,1.0,0.12,0.66,0.38,0.25,0.4574829931972789,0.3541696030068123,0.48372093023255813,0.5787878787878787,0.0,0.43958573072497126,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.01924757254628177,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5448269215665422
0.65,0.1,1.0,0.04,0.66,0.38,0.25,0.4574829931972789,0.3541696030068123,0.48372093023255813,0.5787878787878787,0.0,0.43958573072497126,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.01924757254628177,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5448269215665422
0.65,0.1,1.0,0.08,0.66,0.38,0.25,0.4574829931972789,0.3541696030068123,0.48372093023255813,0.5787878787878787,0.0,0.43958573072497126,0.8470066518847007,0.15299334811529933,0.0,451,5,0,0.01924757254628177,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5448269215665422
0.65,0.3,1.2,0.04,0.72,0.42,0.5,0.45068027210884354,0.34610493263056935,0.46325878594249204,0.5750560119492159,0.0,0.43355855855855857,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015980097952398888,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5457253551598236
0.65,0.3,1.2,0.08,0.72,0.42,0.5,0.45068027210884354,0.34610493263056935,0.46325878594249204,0.5750560119492159,0.0,0.43355855855855857,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015980097952398888,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5457253551598236
0.65,0.3,1.2,0.12,0.72,0.42,0.5,0.45068027210884354,0.34610493263056935,0.46325878594249204,0.5750560119492159,0.0,0.43355855855855857,0.8536585365853658,0.14634146341463414,0.0,451,5,0,0.015980097952398888,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5457253551598236
0.75,0.1,1.0,0.04,0.6,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.022978671614689406,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.04,0.66,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.02300063198381115,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.04,0.72,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.023009837907172485,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.12,0.72,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.023009837907172485,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.08,0.72,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.023009837907172485,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.08,0.66,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.02300063198381115,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.08,0.6,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.022978671614689406,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.12,0.6,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.022978671614689406,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.75,0.1,1.0,0.12,0.66,0.38,0.25,0.54421768707483,0.4382981359725546,0.7012987012987013,0.6135957066189625,0.0,0.5142428785607196,0.7605321507760532,0.2394678492239468,0.0,451,7,0,0.02300063198381115,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5555601470514082
0.65,0.1,1.2,0.12,0.6,0.38,0.5,0.38945578231292516,0.2463479333234014,0.20192307692307693,0.5371207230471272,0.0,0.3788706739526412,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013697952667219175,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.562360946258475
0.65,0.1,1.2,0.08,0.6,0.38,0.5,0.38945578231292516,0.2463479333234014,0.20192307692307693,0.5371207230471272,0.0,0.3788706739526412,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013697952667219175,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.562360946258475
0.65,0.1,1.2,0.04,0.6,0.38,0.5,0.38945578231292516,0.2463479333234014,0.20192307692307693,0.5371207230471272,0.0,0.3788706739526412,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013697952667219175,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.562360946258475
0.75,0.3,1.0,0.04,0.6,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022530503318522924,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.04,0.66,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022544187971500835,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.08,0.66,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022544187971500835,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.08,0.6,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022530503318522924,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.04,0.72,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022550143423166323,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.08,0.72,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022550143423166323,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.12,0.72,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022550143423166323,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.12,0.66,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022544187971500835,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.75,0.3,1.0,0.12,0.6,0.34,0.25,0.5450680272108843,0.43881249951693063,0.702576112412178,0.6138613861386139,0.0,0.5166666666666667,0.7560975609756098,0.24390243902439024,0.0,451,7,0,0.022530503318522924,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5635080819519092
0.65,0.1,1.2,0.04,0.66,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.01371959449947239,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.1,1.2,0.04,0.72,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013728973537602562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.1,1.2,0.08,0.72,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013728973537602562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.1,1.2,0.08,0.66,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.01371959449947239,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.1,1.2,0.12,0.66,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.01371959449947239,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.1,1.2,0.12,0.72,0.38,0.5,0.38860544217687076,0.24478818499805674,0.19759036144578312,0.5367741935483871,0.0,0.37852593266606005,0.9223946784922394,0.07760532150776053,0.0,451,3,0,0.013728973537602562,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5647710347198744
0.65,0.2,1.0,0.04,0.6,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.01615177136564801,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.04,0.66,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016167214301452265,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.08,0.72,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016174298861902078,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.12,0.72,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016174298861902078,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.12,0.6,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.01615177136564801,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.12,0.66,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016167214301452265,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.08,0.66,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016167214301452265,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.04,0.72,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.016174298861902078,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.65,0.2,1.0,0.08,0.6,0.34,0.5,0.43197278911564624,0.3251139908807295,0.4166666666666667,0.558675305975522,0.0,0.4136460554371002,0.8603104212860311,0.13968957871396895,0.0,451,3,0,0.01615177136564801,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.5714548220314637
0.75,0.1,1.0,0.04,0.66,0.42,0.5,0.5450680272108843,0.43889916269639,0.704784130688448,0.6119133574007221,0.0,0.5159817351598174,0.7516629711751663,0.24833702882483372,0.0,451,7,0,0.025106181470735293,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.572734057353381
0.75,0.3,1.0,0.04,0.72,0.38,0.5,0.5450680272108843,0.43889916269639,0.704784130688448,0.6119133574007221,0.0,0.5159817351598174,0.7516629711751663,0.24833702882483372,0.0,451,7,0,0.02461163528417222,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.572734057353381
0.75,0.1,1.0,0.08,0.72,0.42,0.5,0.5450680272108843,0.43889916269639,0.704784130688448,0.6119133574007221,0.0,0.5159817351598174,0.7516629711751663,0.24833702882483372,0.0,451,7,0,0.02510708878705819,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.572734057353381
0.75,0.1,1.0,0.08,0.66,0.42,0.5,0.5450680272108843,0.43889916269639,0.704784130688448,0.6119133574007221,0.0,0.5159817351598174,0.7516629711751663,0.24833702882483372,0.0,451,7,0,0.025106181470735293,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.572734057353381
