eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.1,1.2,0.04,0.72,0.34,0.5,0.7724498692240628,0.7640973908861786,0.9325681492109039,0.7543186180422264,0.6054054054054054,0.6432078559738135,0.9118329466357309,0.06960556844547564,0.018561484918793503,431,3,0,0.019128606387150797,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6658955291987249
0.55,0.2,1.0,0.12,0.72,0.38,0.5,0.7741935483870968,0.765914410322489,0.9356223175965666,0.7552986512524085,0.6068222621184919,0.6457990115321252,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019440263727783874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6674392389520489
0.55,0.2,1.0,0.08,0.72,0.38,0.5,0.7741935483870968,0.765914410322489,0.9356223175965666,0.7552986512524085,0.6068222621184919,0.6457990115321252,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019440263727783874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6674392389520489
0.55,0.2,1.0,0.04,0.72,0.38,0.5,0.7741935483870968,0.765914410322489,0.9356223175965666,0.7552986512524085,0.6068222621184919,0.6457990115321252,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019440263727783874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6674392389520489
0.55,0.2,1.0,0.04,0.72,0.42,0.25,0.7759372275501307,0.7680478032605693,0.9371428571428572,0.7562862669245648,0.6107142857142858,0.648424543946932,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,3,0,0.020830122206599362,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6686665752036027
0.55,0.2,1.0,0.08,0.72,0.42,0.25,0.7759372275501307,0.7680478032605693,0.9371428571428572,0.7562862669245648,0.6107142857142858,0.648424543946932,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,3,0,0.020830122206599362,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6686665752036027
0.55,0.2,1.0,0.12,0.72,0.42,0.25,0.7759372275501307,0.7680478032605693,0.9371428571428572,0.7562862669245648,0.6107142857142858,0.648424543946932,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,3,0,0.020830122206599362,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6686665752036027
0.55,0.1,1.2,0.12,0.72,0.38,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.01930968952268811,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.55,0.1,1.2,0.08,0.72,0.38,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.01930968952268811,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.55,0.1,1.2,0.08,0.72,0.42,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.019475363934078633,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.55,0.1,1.2,0.04,0.72,0.38,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.01930968952268811,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.55,0.1,1.2,0.12,0.72,0.42,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.019475363934078633,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.55,0.1,1.2,0.04,0.72,0.42,0.5,0.7733217088055798,0.764754274417412,0.9342857142857143,0.7545717035611165,0.6054054054054054,0.6447368421052632,0.9095127610208816,0.07192575406032482,0.018561484918793503,431,3,0,0.019475363934078633,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6692391958771579
0.65,0.3,1.2,0.12,0.72,0.42,0.25,0.7776809067131648,0.77048189571222,0.9371428571428572,0.7572815533980582,0.6170212765957447,0.6510851419031719,0.9048723897911833,0.06960556844547564,0.025522041763341066,431,4,0,0.019692304267676347,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.669593211941586
0.65,0.3,1.2,0.04,0.72,0.42,0.25,0.7776809067131648,0.77048189571222,0.9371428571428572,0.7572815533980582,0.6170212765957447,0.6510851419031719,0.9048723897911833,0.06960556844547564,0.025522041763341066,431,4,0,0.019692304267676347,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.669593211941586
0.65,0.3,1.2,0.08,0.72,0.42,0.25,0.7776809067131648,0.77048189571222,0.9371428571428572,0.7572815533980582,0.6170212765957447,0.6510851419031719,0.9048723897911833,0.06960556844547564,0.025522041763341066,431,4,0,0.019692304267676347,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.669593211941586
0.55,0.1,1.0,0.04,0.72,0.34,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021201530973894937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.1,1.0,0.12,0.72,0.34,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021201530973894937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.1,1.0,0.08,0.72,0.38,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021459870001754405,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.1,1.0,0.08,0.72,0.34,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021201530973894937,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.1,1.0,0.12,0.72,0.38,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021459870001754405,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.1,1.0,0.04,0.72,0.38,0.25,0.7776809067131648,0.7705647682878297,0.9384835479256081,0.7572815533980582,0.6159292035398231,0.6510851419031719,0.9048723897911833,0.06728538283062645,0.027842227378190254,431,3,0,0.021459870001754405,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6697423579274614
0.55,0.2,1.0,0.08,0.72,0.34,0.5,0.7724498692240628,0.7644121883918499,0.9325681492109039,0.7538461538461538,0.6068222621184919,0.6436781609195402,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019286039029960445,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.670685140045722
0.55,0.2,1.0,0.04,0.72,0.34,0.5,0.7724498692240628,0.7644121883918499,0.9325681492109039,0.7538461538461538,0.6068222621184919,0.6436781609195402,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019286039029960445,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.670685140045722
0.55,0.2,1.0,0.12,0.72,0.34,0.5,0.7724498692240628,0.7644121883918499,0.9325681492109039,0.7538461538461538,0.6068222621184919,0.6436781609195402,0.9095127610208816,0.06960556844547564,0.02088167053364269,431,3,0,0.019286039029960445,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.670685140045722
0.55,0.1,1.2,0.04,0.72,0.38,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.020451336670530132,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.1,1.2,0.08,0.72,0.38,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.020451336670530132,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.1,1.2,0.08,0.72,0.34,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.0201790325842965,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.1,1.2,0.04,0.72,0.34,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.0201790325842965,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.1,1.2,0.12,0.72,0.34,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.0201790325842965,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.1,1.2,0.12,0.72,0.38,0.25,0.7724498692240628,0.7635092999899867,0.9384835479256081,0.7538461538461538,0.5981981981981982,0.6436781609195402,0.9095127610208816,0.06728538283062645,0.02320185614849188,431,4,0,0.020451336670530132,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.67182004700907
0.55,0.2,1.0,0.12,0.72,0.42,0.5,0.7733217088055798,0.7650687790199813,0.9342857142857143,0.7540983606557377,0.6068222621184919,0.6452145214521452,0.9071925754060325,0.07192575406032482,0.02088167053364269,431,3,0,0.01956813830937939,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6740290996272568
0.55,0.2,1.0,0.04,0.72,0.42,0.5,0.7733217088055798,0.7650687790199813,0.9342857142857143,0.7540983606557377,0.6068222621184919,0.6452145214521452,0.9071925754060325,0.07192575406032482,0.02088167053364269,431,3,0,0.01956813830937939,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6740290996272568
0.55,0.2,1.0,0.08,0.72,0.42,0.5,0.7733217088055798,0.7650687790199813,0.9342857142857143,0.7540983606557377,0.6068222621184919,0.6452145214521452,0.9071925754060325,0.07192575406032482,0.02088167053364269,431,3,0,0.01956813830937939,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6740290996272568
0.55,0.3,1.2,0.04,0.66,0.34,0.25,0.7768090671316478,0.7701926904474635,0.9383070301291249,0.7560738581146744,0.6161971830985915,0.6505016722408027,0.9025522041763341,0.06496519721577726,0.03248259860788863,431,3,0,0.019353034809117767,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763227022634977
0.55,0.3,1.2,0.12,0.66,0.34,0.25,0.7768090671316478,0.7701926904474635,0.9383070301291249,0.7560738581146744,0.6161971830985915,0.6505016722408027,0.9025522041763341,0.06496519721577726,0.03248259860788863,431,3,0,0.019353034809117767,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763227022634977
0.55,0.3,1.2,0.08,0.66,0.34,0.25,0.7768090671316478,0.7701926904474635,0.9383070301291249,0.7560738581146744,0.6161971830985915,0.6505016722408027,0.9025522041763341,0.06496519721577726,0.03248259860788863,431,3,0,0.019353034809117767,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763227022634977
0.55,0.1,1.0,0.12,0.72,0.42,0.25,0.7768090671316478,0.7697153062657849,0.9371428571428572,0.7560738581146744,0.6159292035398231,0.6505016722408027,0.9025522041763341,0.06960556844547564,0.027842227378190254,431,3,0,0.021685365082577332,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763360493222066
0.55,0.1,1.0,0.04,0.72,0.42,0.25,0.7768090671316478,0.7697153062657849,0.9371428571428572,0.7560738581146744,0.6159292035398231,0.6505016722408027,0.9025522041763341,0.06960556844547564,0.027842227378190254,431,3,0,0.021685365082577332,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763360493222066
0.55,0.1,1.0,0.08,0.72,0.42,0.25,0.7768090671316478,0.7697153062657849,0.9371428571428572,0.7560738581146744,0.6159292035398231,0.6505016722408027,0.9025522041763341,0.06960556844547564,0.027842227378190254,431,3,0,0.021685365082577332,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6763360493222066
0.65,0.2,1.2,0.12,0.72,0.34,0.25,0.7785527462946817,0.772203116745421,0.9384835479256081,0.7570731707317073,0.6210526315789474,0.6531986531986532,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.02002979075991775,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6774409865936896
0.65,0.2,1.2,0.04,0.72,0.34,0.25,0.7785527462946817,0.772203116745421,0.9384835479256081,0.7570731707317073,0.6210526315789474,0.6531986531986532,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.02002979075991775,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6774409865936896
0.65,0.2,1.2,0.08,0.72,0.34,0.25,0.7785527462946817,0.772203116745421,0.9384835479256081,0.7570731707317073,0.6210526315789474,0.6531986531986532,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.02002979075991775,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6774409865936896
0.55,0.1,1.2,0.08,0.72,0.42,0.25,0.7715780296425457,0.7626626103623216,0.9371428571428572,0.7526467757459095,0.5981981981981982,0.6430921052631579,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,4,0,0.020694366047716874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6784109660094354
0.55,0.1,1.2,0.04,0.72,0.42,0.25,0.7715780296425457,0.7626626103623216,0.9371428571428572,0.7526467757459095,0.5981981981981982,0.6430921052631579,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,4,0,0.020694366047716874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6784109660094354
0.55,0.1,1.2,0.12,0.72,0.42,0.25,0.7715780296425457,0.7626626103623216,0.9371428571428572,0.7526467757459095,0.5981981981981982,0.6430921052631579,0.9071925754060325,0.06960556844547564,0.02320185614849188,431,4,0,0.020694366047716874,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6784109660094354
0.55,0.3,1.2,0.08,0.66,0.38,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019575019718015715,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.08,0.66,0.42,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019754091011802293,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.12,0.66,0.42,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019754091011802293,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.12,0.66,0.38,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019575019718015715,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.04,0.66,0.42,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019754091011802293,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.04,0.66,0.38,0.25,0.7759372275501307,0.769341249014832,0.9369627507163324,0.754863813229572,0.6161971830985915,0.6499162479061976,0.9002320185614849,0.06728538283062645,0.03248259860788863,431,3,0,0.019575019718015715,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829183730688295
0.55,0.3,1.2,0.12,0.66,0.34,0.5,0.7733217088055798,0.7667870887681948,0.9323741007194245,0.7531461761858664,0.6148409893992933,0.6461794019933554,0.9025522041763341,0.06728538283062645,0.030162412993039442,431,3,0,0.01852938044946199,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829836437073495
0.55,0.3,1.2,0.08,0.66,0.34,0.5,0.7733217088055798,0.7667870887681948,0.9323741007194245,0.7531461761858664,0.6148409893992933,0.6461794019933554,0.9025522041763341,0.06728538283062645,0.030162412993039442,431,3,0,0.01852938044946199,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829836437073495
0.55,0.3,1.2,0.04,0.66,0.34,0.5,0.7733217088055798,0.7667870887681948,0.9323741007194245,0.7531461761858664,0.6148409893992933,0.6461794019933554,0.9025522041763341,0.06728538283062645,0.030162412993039442,431,3,0,0.01852938044946199,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.6829836437073495
