eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.1,1.0,0.04,0.72,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02680028345137672,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.1,1.0,0.08,0.6,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.0269056625657017,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.2,1.0,0.04,0.66,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026740041750774754,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.2,1.0,0.04,0.6,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026719569915119153,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.1,1.2,0.12,0.66,0.34,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026300410740741523,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.2,1.0,0.12,0.66,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02671013570852749,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.75,0.3,1.2,0.12,0.6,0.38,0.5,0.9201320132013201,0.9227395317771446,0.9092945128779395,0.905982905982906,0.9529411764705882,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02595682086592533,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511740232457968
0.65,0.3,1.0,0.12,0.6,0.42,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.026825410196758912,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.65,0.3,1.0,0.08,0.6,0.42,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.026878881664283802,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.65,0.3,1.0,0.04,0.6,0.42,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.026878881664283802,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.1,1.2,0.12,0.72,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027607874673102363,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.08,0.6,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027407623154713463,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.1,1.2,0.04,0.72,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027660124784047415,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.1,1.2,0.08,0.72,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027660124784047415,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.04,0.66,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027371297883181916,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.04,0.6,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027407623154713463,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.12,0.66,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027332582610498403,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.08,0.66,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027371297883181916,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.12,0.6,0.34,0.25,0.9201320132013201,0.9227351130023836,0.9105145413870246,0.905982905982906,0.9517078916372202,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027369439201714814,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35117844202055776
0.75,0.3,1.2,0.12,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.02735983047245921,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.12,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.0278332916749042,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.2,0.12,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027334721137955962,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.08,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027606921900831794,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.08,0.72,0.34,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027755937922563523,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.04,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027852875849739563,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.12,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027812590374993243,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.12,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.02753387012332308,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.12,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.02756069429537995,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.2,0.04,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.0274000627813397,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.2,0.04,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027374953449047296,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.2,0.08,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.0274000627813397,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.2,0.08,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027374953449047296,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.04,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027580097731135306,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.04,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027606921900831794,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.04,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027873577147947026,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.2,1.2,0.08,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027580097731135306,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.08,0.72,0.42,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027873577147947026,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.08,0.72,0.38,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027852875849739563,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.12,0.72,0.34,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027715652446987947,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.75,0.3,1.0,0.04,0.72,0.34,0.25,0.9201320132013201,0.9227288158905109,0.911731843575419,0.905982905982906,0.9504716981132075,0.8983050847457628,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.027755937922563523,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3511847391324305
0.65,0.2,1.2,0.04,0.6,0.38,0.25,0.9201320132013201,0.9227060646440642,0.9103139013452914,0.905982905982906,0.9518213866039953,0.8983050847457628,0.9137931034482759,0.07210031347962383,0.014106583072100314,638,9,0,0.026725481636791733,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3513642301907894
0.65,0.2,1.2,0.12,0.6,0.38,0.25,0.9201320132013201,0.9227060646440642,0.9103139013452914,0.905982905982906,0.9518213866039953,0.8983050847457628,0.9137931034482759,0.07210031347962383,0.014106583072100314,638,9,0,0.026664029649747942,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3513642301907894
0.65,0.2,1.2,0.08,0.6,0.38,0.25,0.9201320132013201,0.9227060646440642,0.9103139013452914,0.905982905982906,0.9518213866039953,0.8983050847457628,0.9137931034482759,0.07210031347962383,0.014106583072100314,638,9,0,0.026725481636791733,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.3513642301907894
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.026149566566239818,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.026203053142171084,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.026203053142171084,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.65,0.3,1.2,0.12,0.66,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.026124124334693948,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.65,0.3,1.2,0.08,0.66,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.02617836276915011,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.65,0.3,1.2,0.04,0.66,0.34,0.25,0.9181518151815181,0.920787211484797,0.9078651685393259,0.9040247678018576,0.9504716981132075,0.8929663608562691,0.9153605015673981,0.07210031347962383,0.012539184952978056,638,9,0,0.02617836276915011,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35181500550778966
0.75,0.3,1.2,0.04,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02595459549989466,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.04,0.72,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02677049419015817,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.04,0.66,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026567304355274494,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.08,0.66,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026567304355274494,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.2,1.2,0.04,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026162188785272007,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.2,0.12,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.025928956451056896,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.2,0.08,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02595459549989466,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.2,1.2,0.08,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026162188785272007,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.12,0.6,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026511735882881117,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.08,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026899566278404584,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.04,0.6,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026537384090006774,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.04,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02688434969554526,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.2,1.2,0.12,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026132312072241305,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.08,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02688434969554526,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.12,0.66,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026541285512273236,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.12,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026865956308179013,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.12,0.6,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02685149569054744,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.08,0.72,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.02677049419015817,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.04,0.66,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026899566278404584,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.1,1.0,0.12,0.72,0.34,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026735346648860646,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.3,1.0,0.08,0.6,0.38,0.5,0.9194719471947195,0.9220974761517006,0.9080717488789237,0.90527950310559,0.9529411764705882,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026537384090006774,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247614487784146
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.9194719471947195,0.9220939692069167,0.9092945128779395,0.90527950310559,0.9517078916372202,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026650264108051106,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247965182262536
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.9194719471947195,0.9220939692069167,0.9092945128779395,0.90527950310559,0.9517078916372202,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026619163458715414,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247965182262536
0.75,0.2,1.0,0.04,0.72,0.38,0.5,0.9194719471947195,0.9220939692069167,0.9092945128779395,0.90527950310559,0.9517078916372202,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,8,0,0.026650264108051106,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247965182262536
0.65,0.3,1.0,0.04,0.6,0.38,0.25,0.9194719471947195,0.9220939692069167,0.9092945128779395,0.90527950310559,0.9517078916372202,0.8969230769230769,0.9137931034482759,0.07366771159874608,0.012539184952978056,638,9,0,0.026837441716786495,0.05780101903847185,0.0783811131356209,0.8292595572255916,0.9519051231983637,0.9218094822370313,0.004593367184224857,0.35247965182262536
