eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.1,1.0,0.04,0.72,0.34,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.026879411509769833,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.75,0.3,1.2,0.04,0.66,0.34,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.026485537750669315,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.75,0.3,1.2,0.12,0.6,0.34,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.026472583255190606,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.65,0.3,1.0,0.12,0.72,0.38,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.025923001860866362,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.75,0.3,1.2,0.12,0.66,0.34,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.026428025296728882,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.65,0.3,1.0,0.12,0.72,0.42,0.25,0.805940594059406,0.8028571978062363,0.8486017357762777,0.7986633249791144,0.7613065326633166,0.8227194492254734,0.775974025974026,0.16883116883116883,0.05519480519480519,616,5,7,0.025872407719451485,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8890706213790187
0.65,0.3,1.2,0.04,0.72,0.38,0.5,0.8052805280528053,0.8023700725431651,0.851063829787234,0.7953410981697171,0.760705289672544,0.8156996587030717,0.775974025974026,0.17045454545454544,0.05357142857142857,616,7,6,0.02495094745772122,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.890055474986353
0.65,0.3,1.2,0.08,0.72,0.38,0.5,0.8052805280528053,0.8023700725431651,0.851063829787234,0.7953410981697171,0.760705289672544,0.8156996587030717,0.775974025974026,0.17045454545454544,0.05357142857142857,616,7,6,0.024931915347569656,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.890055474986353
0.65,0.3,1.2,0.12,0.72,0.38,0.5,0.8052805280528053,0.8023700725431651,0.851063829787234,0.7953410981697171,0.760705289672544,0.8156996587030717,0.775974025974026,0.17045454545454544,0.05357142857142857,616,7,6,0.024896032867711772,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.890055474986353
0.65,0.3,1.2,0.12,0.72,0.42,0.5,0.8052805280528053,0.8022642685866866,0.8494208494208494,0.7966666666666666,0.760705289672544,0.8184931506849316,0.775974025974026,0.17045454545454544,0.05357142857142857,616,6,6,0.024794572648322487,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8901612789428314
0.65,0.3,1.2,0.04,0.72,0.42,0.5,0.8052805280528053,0.8022642685866866,0.8494208494208494,0.7966666666666666,0.760705289672544,0.8184931506849316,0.775974025974026,0.17045454545454544,0.05357142857142857,616,6,6,0.024849476205993683,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8901612789428314
0.65,0.3,1.2,0.08,0.72,0.42,0.5,0.8052805280528053,0.8022642685866866,0.8494208494208494,0.7966666666666666,0.760705289672544,0.8184931506849316,0.775974025974026,0.17045454545454544,0.05357142857142857,616,6,6,0.024830444190773102,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8901612789428314
0.65,0.3,1.2,0.08,0.72,0.38,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.02613747617220026,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.08,0.72,0.34,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026179491105833105,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.08,0.72,0.42,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026084829393449187,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.12,0.72,0.42,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.02603121717155087,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.12,0.72,0.38,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026083858442423082,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.12,0.72,0.34,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026125862809730258,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.04,0.72,0.38,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026165823382371688,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.04,0.72,0.42,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026113176555839744,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.65,0.3,1.2,0.04,0.72,0.34,0.25,0.8052805280528053,0.8021667954505066,0.8494208494208494,0.7973311092577148,0.759748427672956,0.8198970840480274,0.775974025974026,0.16883116883116883,0.05519480519480519,616,6,7,0.026207838407731398,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8904210897413491
0.75,0.1,1.0,0.08,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026797498503729054,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.04,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02682214257282575,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.04,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026862723803424523,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.08,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026892731863175114,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.08,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02683807970742819,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.04,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02686588542865028,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.04,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.0269169549370097,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.12,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026846744088620447,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.12,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02675095457576117,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026610446457827425,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026567228375317224,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026540768740460702,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.66,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026465745978715427,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026632899641170674,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026589681541850322,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.12,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026930459024392426,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.12,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026988917782451636,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026580842885300358,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026525157739820754,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.08,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.027035688984437582,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.08,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026841662371683363,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.12,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026791532923086017,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.0,0.12,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026795677081967798,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026558228676961882,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.66,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026423216182337478,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026518154551359183,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026525165353609166,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026568380594664848,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.08,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02650270457675796,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.04,0.66,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026488360163568574,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.08,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026292040189908248,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.12,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02681344289946676,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.08,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026237129571180372,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026460642210087284,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.66,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02651569490357478,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.2,1.0,0.12,0.66,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026475623986801276,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.08,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026977249003130664,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.04,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026911194933307642,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.04,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.027004182084170592,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.12,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026906430958846747,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.12,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026200070341289735,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.12,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026254979554490104,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.08,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026877761377146585,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.0,0.08,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026970748206083396,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.04,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026311721504775832,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.3,1.0,0.04,0.6,0.42,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.026256810878150447,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.04,0.6,0.38,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.027002553780877007,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.75,0.1,1.2,0.04,0.6,0.34,0.25,0.805940594059406,0.8029904293156588,0.8477842003853564,0.798326359832636,0.7628607277289837,0.8238341968911918,0.7743506493506493,0.17045454545454544,0.05519480519480519,616,5,7,0.02706099364073137,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8923464807786872
0.65,0.1,1.2,0.04,0.6,0.34,0.5,0.805940594059406,0.8030986012373432,0.851063829787234,0.7963272120200334,0.7619047619047619,0.8195876288659794,0.7743506493506493,0.16883116883116883,0.056818181818181816,616,6,6,0.025755673826124856,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8924006465193404
0.65,0.1,1.2,0.08,0.6,0.34,0.5,0.805940594059406,0.8030986012373432,0.851063829787234,0.7963272120200334,0.7619047619047619,0.8195876288659794,0.7743506493506493,0.16883116883116883,0.056818181818181816,616,6,6,0.02573214205888392,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8924006465193404
0.65,0.1,1.2,0.12,0.6,0.34,0.5,0.805940594059406,0.8030986012373432,0.851063829787234,0.7963272120200334,0.7619047619047619,0.8195876288659794,0.7743506493506493,0.16883116883116883,0.056818181818181816,616,6,6,0.025688681948031457,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8924006465193404
0.65,0.2,1.2,0.08,0.72,0.42,0.5,0.8052805280528053,0.8023976995799025,0.8486017357762777,0.7963272120200334,0.7622641509433963,0.8195876288659794,0.7743506493506493,0.17207792207792208,0.05357142857142857,616,6,6,0.0251688371474129,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8934369388587066
0.65,0.1,1.2,0.04,0.66,0.38,0.5,0.8052805280528053,0.8023976995799025,0.8486017357762777,0.7963272120200334,0.7622641509433963,0.8195876288659794,0.7743506493506493,0.17207792207792208,0.05357142857142857,616,6,6,0.02566494617196211,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8934369388587066
0.65,0.1,1.2,0.04,0.72,0.38,0.5,0.8052805280528053,0.8023976995799025,0.8486017357762777,0.7963272120200334,0.7622641509433963,0.8195876288659794,0.7743506493506493,0.17207792207792208,0.05357142857142857,616,6,6,0.025670810777079014,0.10054271057637842,0.145962581804234,0.4425541456694725,0.8443360545626118,0.7739890474337309,0.006389028413045193,0.8934369388587066
