eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.3,1.2,0.04,0.66,0.42,0.25,0.6052805280528053,0.5001507831942614,0.8326745718050066,0.6677777777777778,0.0,0.5012510425354462,1.0,0.0,0.0,601,7,0,0.011876883172345037,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9167194993173475
0.55,0.3,1.2,0.08,0.66,0.42,0.25,0.6052805280528053,0.5001507831942614,0.8326745718050066,0.6677777777777778,0.0,0.5012510425354462,1.0,0.0,0.0,601,7,0,0.011876883172345037,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9167194993173475
0.55,0.3,1.2,0.12,0.72,0.42,0.25,0.6046204620462046,0.49951385358568995,0.8311345646437994,0.6674069961132704,0.0,0.5008333333333334,1.0,0.0,0.0,601,8,0,0.011111244212258344,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9180164949325197
0.55,0.3,1.2,0.04,0.72,0.42,0.25,0.6046204620462046,0.49951385358568995,0.8311345646437994,0.6674069961132704,0.0,0.5008333333333334,1.0,0.0,0.0,601,8,0,0.011111244212258344,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9180164949325197
0.55,0.3,1.2,0.08,0.72,0.42,0.25,0.6046204620462046,0.49951385358568995,0.8311345646437994,0.6674069961132704,0.0,0.5008333333333334,1.0,0.0,0.0,601,8,0,0.011111244212258344,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9180164949325197
0.55,0.1,1.2,0.04,0.66,0.42,0.5,0.6039603960396039,0.4988757049142032,0.8295904887714664,0.6670366259711432,0.0,0.5004163197335554,1.0,0.0,0.0,601,3,0,0.011371552029083304,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9193147096106071
0.55,0.1,1.2,0.08,0.66,0.42,0.5,0.6039603960396039,0.4988757049142032,0.8295904887714664,0.6670366259711432,0.0,0.5004163197335554,1.0,0.0,0.0,601,3,0,0.011371552029083304,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9193147096106071
0.55,0.1,1.2,0.12,0.66,0.42,0.5,0.6039603960396039,0.4988757049142032,0.8295904887714664,0.6670366259711432,0.0,0.5004163197335554,1.0,0.0,0.0,601,3,0,0.011371552029083304,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9193147096106071
0.55,0.1,1.2,0.08,0.72,0.42,0.5,0.6033003300330033,0.4982363315696649,0.828042328042328,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,601,3,0,0.010083975812289142,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.920614148961746
0.55,0.1,1.2,0.04,0.72,0.42,0.5,0.6033003300330033,0.4982363315696649,0.828042328042328,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,601,3,0,0.010083975812289142,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.920614148961746
0.55,0.1,1.2,0.12,0.72,0.42,0.5,0.6033003300330033,0.4982363315696649,0.828042328042328,0.6666666666666666,0.0,0.5,1.0,0.0,0.0,601,3,0,0.010083975812289142,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.920614148961746
0.65,0.1,1.2,0.08,0.6,0.34,0.5,0.6851485148514852,0.6599870717517776,0.8371040723981901,0.6896551724137931,0.45320197044334976,0.5662393162393162,0.8818635607321131,0.11813643926788686,0.0,601,3,0,0.012588405184612707,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9251017464237138
0.65,0.1,1.2,0.12,0.6,0.34,0.5,0.6851485148514852,0.6599870717517776,0.8371040723981901,0.6896551724137931,0.45320197044334976,0.5662393162393162,0.8818635607321131,0.11813643926788686,0.0,601,3,0,0.012588405184612707,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9251017464237138
0.65,0.1,1.2,0.04,0.6,0.34,0.5,0.6851485148514852,0.6599870717517776,0.8371040723981901,0.6896551724137931,0.45320197044334976,0.5662393162393162,0.8818635607321131,0.11813643926788686,0.0,601,3,0,0.012588405184612707,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9251017464237138
0.55,0.3,1.0,0.08,0.6,0.34,0.25,0.574917491749175,0.5205830993552313,0.5208681135225376,0.6511375947995667,0.38974358974358975,0.4827309236947791,1.0,0.0,0.0,601,3,0,0.012800976996342615,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.926650219460008
0.55,0.3,1.0,0.12,0.6,0.34,0.25,0.574917491749175,0.5205830993552313,0.5208681135225376,0.6511375947995667,0.38974358974358975,0.4827309236947791,1.0,0.0,0.0,601,3,0,0.012800976996342615,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.926650219460008
0.55,0.3,1.0,0.04,0.6,0.34,0.25,0.574917491749175,0.5205830993552313,0.5208681135225376,0.6511375947995667,0.38974358974358975,0.4827309236947791,1.0,0.0,0.0,601,3,0,0.012800976996342615,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.926650219460008
0.65,0.1,1.2,0.04,0.6,0.34,0.25,0.6838283828382838,0.6579770520361499,0.837471783295711,0.6883539362394274,0.44810543657331137,0.5651709401709402,0.8801996672212978,0.11980033277870217,0.0,601,3,0,0.013501323084291987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.931926074525255
0.65,0.1,1.2,0.08,0.6,0.34,0.25,0.6838283828382838,0.6579770520361499,0.837471783295711,0.6883539362394274,0.44810543657331137,0.5651709401709402,0.8801996672212978,0.11980033277870217,0.0,601,3,0,0.013501323084291987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.931926074525255
0.65,0.1,1.2,0.12,0.6,0.34,0.25,0.6838283828382838,0.6579770520361499,0.837471783295711,0.6883539362394274,0.44810543657331137,0.5651709401709402,0.8801996672212978,0.11980033277870217,0.0,601,3,0,0.013501323084291987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.931926074525255
0.55,0.2,1.2,0.12,0.66,0.42,0.5,0.5966996699669967,0.4917739866035538,0.8123324396782842,0.6629895201323773,0.0,0.49587458745874585,1.0,0.0,0.0,601,5,0,0.011139282393062827,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9336771539938638
0.55,0.2,1.2,0.08,0.66,0.42,0.5,0.5966996699669967,0.4917739866035538,0.8123324396782842,0.6629895201323773,0.0,0.49587458745874585,1.0,0.0,0.0,601,5,0,0.011139282393062827,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9336771539938638
0.55,0.2,1.2,0.04,0.66,0.42,0.5,0.5966996699669967,0.4917739866035538,0.8123324396782842,0.6629895201323773,0.0,0.49587458745874585,1.0,0.0,0.0,601,5,0,0.011139282393062827,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9336771539938638
0.55,0.2,1.2,0.04,0.72,0.42,0.5,0.596039603960396,0.4911207634382346,0.810738255033557,0.6626240352811467,0.0,0.49546578730420443,1.0,0.0,0.0,601,5,0,0.009965151347493352,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9349904431657836
0.55,0.2,1.2,0.08,0.72,0.42,0.5,0.596039603960396,0.4911207634382346,0.810738255033557,0.6626240352811467,0.0,0.49546578730420443,1.0,0.0,0.0,601,5,0,0.009965151347493352,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9349904431657836
0.55,0.2,1.2,0.12,0.72,0.42,0.5,0.596039603960396,0.4911207634382346,0.810738255033557,0.6626240352811467,0.0,0.49546578730420443,1.0,0.0,0.0,601,5,0,0.009965151347493352,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9349904431657836
0.65,0.2,1.2,0.04,0.6,0.34,0.5,0.6831683168316832,0.6573503378695106,0.8372615039281706,0.6866840731070496,0.44810543657331137,0.564983888292159,0.8752079866888519,0.12479201331114809,0.0,601,3,0,0.012412099501883567,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9436953838166314
0.65,0.2,1.2,0.08,0.6,0.34,0.5,0.6831683168316832,0.6573503378695106,0.8372615039281706,0.6866840731070496,0.44810543657331137,0.564983888292159,0.8752079866888519,0.12479201331114809,0.0,601,3,0,0.012412099501883567,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9436953838166314
0.65,0.2,1.2,0.12,0.6,0.34,0.5,0.6831683168316832,0.6573503378695106,0.8372615039281706,0.6866840731070496,0.44810543657331137,0.564983888292159,0.8752079866888519,0.12479201331114809,0.0,601,3,0,0.012412099501883567,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9436953838166314
0.55,0.2,1.0,0.08,0.72,0.38,0.25,0.6204620462046204,0.5142193423554161,0.8725490196078431,0.6701090074584051,0.0,0.51138353765324,0.9717138103161398,0.028286189683860232,0.0,601,4,0,0.012226293773666035,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9468704203404842
0.55,0.2,1.0,0.12,0.72,0.38,0.25,0.6204620462046204,0.5142193423554161,0.8725490196078431,0.6701090074584051,0.0,0.51138353765324,0.9717138103161398,0.028286189683860232,0.0,601,4,0,0.012226293773666035,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9468704203404842
0.55,0.2,1.0,0.04,0.72,0.38,0.25,0.6204620462046204,0.5142193423554161,0.8725490196078431,0.6701090074584051,0.0,0.51138353765324,0.9717138103161398,0.028286189683860232,0.0,601,4,0,0.012226293773666035,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9468704203404842
0.65,0.2,1.2,0.08,0.6,0.34,0.25,0.6811881188118812,0.6547280554209155,0.8366890380313199,0.6845199216198563,0.44297520661157025,0.5634408602150538,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.01332094238295782,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9552862170304527
0.65,0.2,1.2,0.04,0.6,0.34,0.25,0.6811881188118812,0.6547280554209155,0.8366890380313199,0.6845199216198563,0.44297520661157025,0.5634408602150538,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.01332094238295782,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9552862170304527
0.65,0.2,1.2,0.12,0.6,0.34,0.25,0.6811881188118812,0.6547280554209155,0.8366890380313199,0.6845199216198563,0.44297520661157025,0.5634408602150538,0.8718801996672213,0.1281198003327787,0.0,601,3,0,0.01332094238295782,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9552862170304527
0.55,0.3,1.2,0.12,0.72,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.009861103900214803,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.55,0.3,1.2,0.04,0.66,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.010915682811620291,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.55,0.3,1.2,0.08,0.72,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.009861103900214803,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.55,0.3,1.2,0.08,0.66,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.010915682811620291,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.55,0.3,1.2,0.12,0.66,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.010915682811620291,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.55,0.3,1.2,0.04,0.72,0.42,0.5,0.5854785478547855,0.4804890298110294,0.7846364883401921,0.6568306010928961,0.0,0.4890154597233523,1.0,0.0,0.0,601,4,0,0.009861103900214803,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9561832328985994
0.65,0.3,1.2,0.12,0.6,0.34,0.25,0.6818481848184819,0.6544133167266926,0.8412874583795783,0.6841415465268676,0.43781094527363185,0.5643243243243243,0.8685524126455907,0.1314475873544093,0.0,601,3,0,0.013137055006710426,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9619292424634994
0.65,0.3,1.2,0.04,0.6,0.34,0.25,0.6818481848184819,0.6544133167266926,0.8412874583795783,0.6841415465268676,0.43781094527363185,0.5643243243243243,0.8685524126455907,0.1314475873544093,0.0,601,3,0,0.013137055006710426,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9619292424634994
0.65,0.3,1.2,0.08,0.6,0.34,0.25,0.6818481848184819,0.6544133167266926,0.8412874583795783,0.6841415465268676,0.43781094527363185,0.5643243243243243,0.8685524126455907,0.1314475873544093,0.0,601,3,0,0.013137055006710426,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9619292424634994
0.55,0.3,1.0,0.08,0.72,0.38,0.5,0.6191419141914192,0.5129547686183215,0.8710462287104623,0.667818077144502,0.0,0.5105633802816901,0.9650582362728786,0.03494176372712146,0.0,601,3,0,0.010870569353533355,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9634318315816287
0.55,0.3,1.0,0.04,0.72,0.38,0.5,0.6191419141914192,0.5129547686183215,0.8710462287104623,0.667818077144502,0.0,0.5105633802816901,0.9650582362728786,0.03494176372712146,0.0,601,3,0,0.010870569353533355,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9634318315816287
0.55,0.3,1.0,0.12,0.72,0.38,0.5,0.6191419141914192,0.5129547686183215,0.8710462287104623,0.667818077144502,0.0,0.5105633802816901,0.9650582362728786,0.03494176372712146,0.0,601,3,0,0.010870569353533355,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9634318315816287
0.55,0.3,1.0,0.04,0.6,0.34,0.5,0.5590759075907591,0.4971908685295068,0.4618055555555556,0.6427807486631016,0.386986301369863,0.4736012608353034,1.0,0.0,0.0,601,2,0,0.011610320412245752,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9658840344441484
0.55,0.3,1.0,0.08,0.6,0.34,0.5,0.5590759075907591,0.4971908685295068,0.4618055555555556,0.6427807486631016,0.386986301369863,0.4736012608353034,1.0,0.0,0.0,601,2,0,0.011610320412245752,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9658840344441484
0.55,0.3,1.0,0.12,0.6,0.34,0.5,0.5590759075907591,0.4971908685295068,0.4618055555555556,0.6427807486631016,0.386986301369863,0.4736012608353034,1.0,0.0,0.0,601,2,0,0.011610320412245752,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9658840344441484
0.65,0.3,1.2,0.08,0.6,0.34,0.5,0.6811881188118812,0.6542479140235623,0.8390677025527192,0.6832786885245902,0.44039735099337746,0.5638528138528138,0.8668885191347754,0.13311148086522462,0.0,601,3,0,0.01223198734808908,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9662488875459424
0.65,0.3,1.2,0.12,0.6,0.34,0.5,0.6811881188118812,0.6542479140235623,0.8390677025527192,0.6832786885245902,0.44039735099337746,0.5638528138528138,0.8668885191347754,0.13311148086522462,0.0,601,3,0,0.01223198734808908,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9662488875459424
0.65,0.3,1.2,0.04,0.6,0.34,0.5,0.6811881188118812,0.6542479140235623,0.8390677025527192,0.6832786885245902,0.44039735099337746,0.5638528138528138,0.8668885191347754,0.13311148086522462,0.0,601,3,0,0.01223198734808908,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9662488875459424
0.65,0.1,1.0,0.12,0.6,0.34,0.25,0.6904290429042904,0.66990502409313,0.8358862144420132,0.6858673811118553,0.48796147672552165,0.5739910313901345,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.014721302042006666,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9727984407383748
0.65,0.1,1.0,0.08,0.6,0.34,0.25,0.6904290429042904,0.66990502409313,0.8358862144420132,0.6858673811118553,0.48796147672552165,0.5739910313901345,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.014721302042006666,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9727984407383748
0.65,0.1,1.0,0.04,0.6,0.34,0.25,0.6904290429042904,0.66990502409313,0.8358862144420132,0.6858673811118553,0.48796147672552165,0.5739910313901345,0.8519134775374376,0.1480865224625624,0.0,601,2,0,0.014721302042006666,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9727984407383748
0.55,0.1,1.0,0.12,0.6,0.42,0.5,0.6739273927392739,0.6397366492383204,0.8466666666666667,0.6800518134715026,0.3924914675767918,0.5567338282078473,0.8735440931780366,0.1264559068219634,0.0,601,1,0,0.013050609533063535,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,0.9740441729129431
