eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.2,1.0,0.04,0.6,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.03310226460842388,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.75,0.2,1.0,0.08,0.6,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.03309095084404514,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.75,0.1,1.0,0.08,0.66,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.033497259579135456,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.75,0.1,1.0,0.04,0.66,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.03351021658337512,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.75,0.2,1.0,0.12,0.6,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.033006010520338726,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.75,0.1,1.0,0.12,0.66,0.34,0.5,0.8264026402640264,0.8285739215617265,0.873015873015873,0.7767857142857143,0.835920177383592,0.8630952380952381,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,12,2,0.03340042246889704,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9934823880402335
0.65,0.2,1.0,0.12,0.66,0.38,0.25,0.8237623762376237,0.8258729660568114,0.8721506442021804,0.7751111111111111,0.8303571428571429,0.8565815324165029,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.03361929790177058,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9952521790001227
0.65,0.2,1.0,0.04,0.66,0.38,0.25,0.8237623762376237,0.8258729660568114,0.8721506442021804,0.7751111111111111,0.8303571428571429,0.8565815324165029,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.03382180459330209,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9952521790001227
0.65,0.2,1.0,0.08,0.66,0.38,0.25,0.8237623762376237,0.8258729660568114,0.8721506442021804,0.7751111111111111,0.8303571428571429,0.8565815324165029,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.03379802435495256,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9952521790001227
0.75,0.1,1.0,0.12,0.6,0.38,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033191564304634644,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.1,1.0,0.08,0.6,0.38,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03328748915169329,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.1,1.0,0.04,0.6,0.38,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033300322780202396,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.1,1.0,0.12,0.6,0.42,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03315980794845147,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.1,1.0,0.08,0.6,0.42,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03325573237260745,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.1,1.0,0.04,0.6,0.42,0.5,0.8270627062706271,0.8292425625472872,0.8721506442021804,0.7770814682184423,0.838495575221239,0.8662674650698603,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033268566000186094,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.995562771957163
0.75,0.3,1.0,0.04,0.72,0.42,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.03395578668403122,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.0,0.12,0.72,0.38,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.03380467501163449,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.0,0.12,0.72,0.42,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.03382597491067946,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.0,0.04,0.72,0.38,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.03393449068850909,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.0,0.08,0.72,0.42,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.03394057622556326,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.0,0.08,0.72,0.38,0.25,0.8231023102310231,0.8253005709676645,0.8687068114511353,0.7744227353463587,0.8327721661054994,0.8549019607843137,0.7077922077922078,0.19318181818181818,0.09902597402597403,616,13,2,0.033919280229666796,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9958352894465196
0.75,0.3,1.2,0.04,0.6,0.34,0.25,0.8250825082508251,0.8272133974105859,0.8712871287128713,0.776092774308653,0.8342602892102335,0.8613861386138614,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,2,0.03266631571629907,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960007065422377
0.75,0.3,1.2,0.08,0.6,0.34,0.25,0.8250825082508251,0.8272133974105859,0.8712871287128713,0.776092774308653,0.8342602892102335,0.8613861386138614,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,2,0.03265158643980885,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960007065422377
0.75,0.3,1.2,0.12,0.6,0.34,0.25,0.8250825082508251,0.8272133974105859,0.8712871287128713,0.776092774308653,0.8342602892102335,0.8613861386138614,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,2,0.03254092513190912,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960007065422377
0.75,0.2,1.2,0.04,0.72,0.38,0.25,0.8231023102310231,0.8252755059200282,0.8695652173913043,0.7744227353463587,0.8318385650224215,0.8549019607843137,0.7077922077922078,0.19155844155844157,0.10064935064935066,616,12,1,0.03334896666828612,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960226921564936
0.75,0.2,1.2,0.08,0.72,0.38,0.25,0.8231023102310231,0.8252755059200282,0.8695652173913043,0.7744227353463587,0.8318385650224215,0.8549019607843137,0.7077922077922078,0.19155844155844157,0.10064935064935066,616,12,1,0.03333145754000208,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960226921564936
0.75,0.2,1.2,0.12,0.72,0.38,0.25,0.8231023102310231,0.8252755059200282,0.8695652173913043,0.7744227353463587,0.8318385650224215,0.8549019607843137,0.7077922077922078,0.19155844155844157,0.10064935064935066,616,12,1,0.03320031755095693,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9960226921564936
0.75,0.1,1.2,0.08,0.72,0.34,0.25,0.8231023102310231,0.8252291642315256,0.8712871287128713,0.7744227353463587,0.8299776286353467,0.8549019607843137,0.7077922077922078,0.18831168831168832,0.1038961038961039,616,13,1,0.03357801568402713,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9963937091696715
0.75,0.1,1.2,0.12,0.72,0.34,0.25,0.8231023102310231,0.8252291642315256,0.8712871287128713,0.7744227353463587,0.8299776286353467,0.8549019607843137,0.7077922077922078,0.18831168831168832,0.1038961038961039,616,13,1,0.03342994984922937,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9963937091696715
0.75,0.1,1.2,0.04,0.72,0.34,0.25,0.8231023102310231,0.8252291642315256,0.8712871287128713,0.7744227353463587,0.8299776286353467,0.8549019607843137,0.7077922077922078,0.18831168831168832,0.1038961038961039,616,13,1,0.033597812852295995,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9963937091696715
0.65,0.1,1.0,0.08,0.72,0.38,0.25,0.8231023102310231,0.825207886292716,0.8721506442021804,0.7744227353463587,0.829050279329609,0.8549019607843137,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.034479241415171835,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9965773247708187
0.65,0.1,1.0,0.12,0.72,0.38,0.25,0.8231023102310231,0.825207886292716,0.8721506442021804,0.7744227353463587,0.829050279329609,0.8549019607843137,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.03427176979024372,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9965773247708187
0.65,0.1,1.0,0.04,0.72,0.38,0.25,0.8231023102310231,0.825207886292716,0.8721506442021804,0.7744227353463587,0.829050279329609,0.8549019607843137,0.7077922077922078,0.18668831168831168,0.10551948051948051,616,13,1,0.034507123396142904,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9965773247708187
0.65,0.2,1.0,0.12,0.6,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.03334542327336764,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.1,1.0,0.04,0.66,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.034249590709641155,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.1,1.0,0.08,0.66,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.03422251833146903,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.2,1.0,0.04,0.6,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.03354605221837828,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.2,1.0,0.08,0.6,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.03352249533568469,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.1,1.0,0.12,0.66,0.38,0.25,0.8244224422442245,0.8265291029421901,0.8721506442021804,0.7754010695187166,0.8320355951056729,0.8596837944664032,0.7061688311688312,0.18668831168831168,0.10714285714285714,616,13,1,0.03402057878823902,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9975074046795718
0.65,0.1,1.0,0.04,0.6,0.42,0.5,0.8277227722772277,0.8299056445954306,0.8747514910536779,0.7766816143497758,0.8382838283828383,0.8677354709418837,0.702922077922078,0.18506493506493507,0.11201298701298701,616,11,1,0.033292721386880844,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9981357277985228
0.65,0.1,1.0,0.12,0.6,0.42,0.5,0.8277227722772277,0.8299056445954306,0.8747514910536779,0.7766816143497758,0.8382838283828383,0.8677354709418837,0.702922077922078,0.18506493506493507,0.11201298701298701,616,11,1,0.03314028075855218,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9981357277985228
0.65,0.1,1.0,0.08,0.6,0.42,0.5,0.8277227722772277,0.8299056445954306,0.8747514910536779,0.7766816143497758,0.8382838283828383,0.8677354709418837,0.702922077922078,0.18506493506493507,0.11201298701298701,616,11,1,0.033274723980165635,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9981357277985228
0.75,0.2,1.0,0.12,0.6,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03300694073911723,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.12,0.66,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03336611860781018,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.12,0.66,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033396632822206694,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.08,0.66,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03346295452190484,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.08,0.66,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033493469212583185,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.04,0.66,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033475911524368705,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.1,1.0,0.04,0.66,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033506426216014136,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.2,1.0,0.04,0.6,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033103194241647156,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.2,1.0,0.08,0.6,0.38,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.03309188047805039,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.2,1.0,0.04,0.6,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.0330779754791645,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.2,1.0,0.12,0.6,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.032981722380727906,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.75,0.2,1.0,0.08,0.6,0.42,0.5,0.8257425742574257,0.8279211347496215,0.8721506442021804,0.775692582663092,0.835920177383592,0.8628230616302187,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,12,2,0.033066661716523574,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9982043317680301
0.65,0.1,1.2,0.04,0.6,0.42,0.25,0.8257425742574257,0.8278438371323338,0.8721506442021804,0.776386404293381,0.8349944629014396,0.8645418326693227,0.7045454545454546,0.18668831168831168,0.10876623376623376,616,12,1,0.033084552882375516,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9984439670476555
0.65,0.1,1.2,0.08,0.6,0.42,0.25,0.8257425742574257,0.8278438371323338,0.8721506442021804,0.776386404293381,0.8349944629014396,0.8645418326693227,0.7045454545454546,0.18668831168831168,0.10876623376623376,616,12,1,0.03305779458795278,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9984439670476555
0.65,0.1,1.2,0.12,0.6,0.42,0.25,0.8257425742574257,0.8278438371323338,0.8721506442021804,0.776386404293381,0.8349944629014396,0.8645418326693227,0.7045454545454546,0.18668831168831168,0.10876623376623376,616,12,1,0.03285775286002787,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9984439670476555
0.75,0.3,1.2,0.12,0.66,0.42,0.25,0.8231023102310231,0.8252671116017143,0.8695652173913043,0.7740213523131673,0.8322147651006712,0.8562992125984252,0.7061688311688312,0.19155844155844157,0.10227272727272728,616,12,2,0.03279119862072546,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.999602515046236
0.75,0.3,1.2,0.04,0.66,0.42,0.25,0.8231023102310231,0.8252671116017143,0.8695652173913043,0.7740213523131673,0.8322147651006712,0.8562992125984252,0.7061688311688312,0.19155844155844157,0.10227272727272728,616,12,2,0.0329177473178805,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.999602515046236
0.75,0.3,1.2,0.08,0.66,0.42,0.25,0.8231023102310231,0.8252671116017143,0.8695652173913043,0.7740213523131673,0.8322147651006712,0.8562992125984252,0.7061688311688312,0.19155844155844157,0.10227272727272728,616,12,2,0.03290288219929899,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.999602515046236
0.65,0.2,1.0,0.08,0.66,0.42,0.25,0.8231023102310231,0.8252218746277271,0.8712871287128713,0.7740213523131673,0.8303571428571429,0.8562992125984252,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,1,0.03383798461327342,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9999724273448984
0.65,0.2,1.0,0.12,0.66,0.42,0.25,0.8231023102310231,0.8252218746277271,0.8712871287128713,0.7740213523131673,0.8303571428571429,0.8562992125984252,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,1,0.03365925947474839,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9999724273448984
0.65,0.2,1.0,0.04,0.66,0.42,0.25,0.8231023102310231,0.8252218746277271,0.8712871287128713,0.7740213523131673,0.8303571428571429,0.8562992125984252,0.7061688311688312,0.18831168831168832,0.10551948051948051,616,13,1,0.03386176485016176,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9999724273448984
0.75,0.2,1.2,0.04,0.66,0.38,0.25,0.8244224422442245,0.8265848423227139,0.8695652173913043,0.775,0.8351893095768375,0.8611111111111112,0.7045454545454546,0.19155844155844157,0.1038961038961039,616,12,2,0.03318164524758747,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0005360808834636
0.75,0.2,1.2,0.12,0.66,0.38,0.25,0.8244224422442245,0.8265848423227139,0.8695652173913043,0.775,0.8351893095768375,0.8611111111111112,0.7045454545454546,0.19155844155844157,0.1038961038961039,616,12,2,0.03303690977753051,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0005360808834636
0.75,0.2,1.2,0.08,0.66,0.38,0.25,0.8244224422442245,0.8265848423227139,0.8695652173913043,0.775,0.8351893095768375,0.8611111111111112,0.7045454545454546,0.19155844155844157,0.1038961038961039,616,12,2,0.03316459409261781,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0005360808834636
0.75,0.3,1.2,0.08,0.6,0.38,0.25,0.8244224422442245,0.8265618702247103,0.8704253214638972,0.775,0.8342602892102335,0.8611111111111112,0.7045454545454546,0.18993506493506493,0.10551948051948051,616,13,2,0.03269907797489284,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007213906438048
0.75,0.3,1.2,0.04,0.6,0.38,0.25,0.8244224422442245,0.8265618702247103,0.8704253214638972,0.775,0.8342602892102335,0.8611111111111112,0.7045454545454546,0.18993506493506493,0.10551948051948051,616,13,2,0.032713807250688516,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007213906438048
0.75,0.3,1.2,0.12,0.6,0.38,0.25,0.8244224422442245,0.8265618702247103,0.8704253214638972,0.775,0.8342602892102335,0.8611111111111112,0.7045454545454546,0.18993506493506493,0.10551948051948051,616,13,2,0.03258841703603765,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007213906438048
0.75,0.2,1.2,0.12,0.72,0.42,0.25,0.8224422442244225,0.8246262366022967,0.8687068114511353,0.7733333333333333,0.8318385650224215,0.8546168958742633,0.7061688311688312,0.19318181818181818,0.10064935064935066,616,13,1,0.033230954243012964,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007411183899166
0.75,0.2,1.2,0.08,0.72,0.42,0.25,0.8224422442244225,0.8246262366022967,0.8687068114511353,0.7733333333333333,0.8318385650224215,0.8546168958742633,0.7061688311688312,0.19318181818181818,0.10064935064935066,616,13,1,0.03336209444890994,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007411183899166
0.75,0.2,1.2,0.04,0.72,0.42,0.25,0.8224422442244225,0.8246262366022967,0.8687068114511353,0.7733333333333333,0.8318385650224215,0.8546168958742633,0.7061688311688312,0.19318181818181818,0.10064935064935066,616,13,1,0.03337960357773972,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0007411183899166
0.75,0.1,1.2,0.08,0.66,0.34,0.25,0.8244224422442245,0.8265401540154015,0.8712871287128713,0.775,0.8333333333333334,0.8611111111111112,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,13,2,0.03338577423327285,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0009054445154515
0.75,0.2,1.2,0.12,0.6,0.34,0.25,0.8244224422442245,0.8265401540154015,0.8712871287128713,0.775,0.8333333333333334,0.8611111111111112,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,13,2,0.032772090928268015,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0009054445154515
0.75,0.2,1.2,0.08,0.6,0.34,0.25,0.8244224422442245,0.8265401540154015,0.8712871287128713,0.775,0.8333333333333334,0.8611111111111112,0.7045454545454546,0.18831168831168832,0.10714285714285714,616,13,2,0.0328985887461678,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,1.0009054445154515
