eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.65,0.1,1.0,0.08,0.66,0.42,0.25,0.8264248704663213,0.8338844119400245,0.7804878048780488,0.8112014453477868,0.9099639855942377,0.9824945295404814,0.6907692307692308,0.2953846153846154,0.013846153846153847,650,10,3,0.027189404226473448,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0055230009728782
0.65,0.1,1.0,0.04,0.72,0.42,0.25,0.8264248704663213,0.8338844119400245,0.7804878048780488,0.8112014453477868,0.9099639855942377,0.9824945295404814,0.6907692307692308,0.2953846153846154,0.013846153846153847,650,10,3,0.02732290125398241,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0055230009728782
0.75,0.2,1.0,0.04,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028468727287440418,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.04,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028877508120168517,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.08,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028808248960982403,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.12,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02869756430242374,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.08,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028594107382979364,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.08,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028615799363911936,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.12,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028719813206923513,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.12,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02890082346626801,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.04,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028159593632115898,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.08,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028780809725185205,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.2,0.12,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028576353225111827,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.04,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028471263245803593,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.04,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028489981540628855,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.08,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02806577160014946,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.12,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028315021265475332,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.12,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02800285629588843,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.04,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02817382685742605,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.08,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02837490522514342,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.2,0.12,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02855255391255782,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028555976084405358,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028205061414815356,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028166499454389912,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.027891135896263797,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.72,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028393221333974063,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028240488136430833,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028331708157951038,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028051763083150192,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028486949720106906,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028136035061066208,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.0284752912196943,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028127434215073834,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028136109209994983,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.12,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028478380486248227,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028311277727378712,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02789266783941911,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028542324839454562,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.04,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.029065742468688333,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.0280355576564567,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028466554061120176,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.0283109212311199,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028316520640541548,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028038602206420366,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028455699529072728,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.04,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028862483157051973,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.04,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02909689777160232,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.04,0.72,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028484441356817488,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.027947054497699672,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028222418070800823,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02836719636554497,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.027949335134211883,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028227253566688433,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02796054306227416,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028540668648767833,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028192811629302865,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.08,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02837728698388874,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.04,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02828945781688432,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.72,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02790193982872933,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02832061965536975,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.3,1.0,0.12,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028170586258100573,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.08,0.6,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02820005354372418,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.0,0.04,0.72,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02865799448645057,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.12,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028928977062072776,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.04,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028713638000429125,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.0,0.04,0.66,0.34,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02815909823694957,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.04,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028690805740841444,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.04,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02890608763457447,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.04,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02888773383675318,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.12,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02874534048212038,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.12,0.66,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028552890904549856,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.2,1.2,0.12,0.6,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02871891876515432,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.08,0.6,0.38,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.028763138654464882,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
0.75,0.1,1.2,0.08,0.66,0.42,0.25,0.8270725388601037,0.8345782504431237,0.7808695652173913,0.8115942028985508,0.9112709832134293,0.986784140969163,0.6892307692307692,0.2969230769230769,0.013846153846153847,650,10,3,0.02899589383756477,0.06561044605953661,0.10042035073328817,0.7284085045584907,0.8342939897592487,0.8643717123690154,0.00459872990189514,1.0074122633067657
